       2.4706576     -0.052978516 
       2.4707483     -0.084869385 
        2.470839     -0.015777588 
       2.4709297     -0.045410156 
       2.4710204      0.038879395 
       2.4711111       0.01776123 
       2.4712018      0.047332764 
       2.4712925      0.042449951 
       2.4713832     -0.036102295 
       2.4714739     -0.055480957 
       2.4715646     -0.051177979 
       2.4716553      0.022216797 
        2.471746     -0.019836426 
       2.4718367     -0.089508057 
       2.4719274     -0.061096191 
       2.4720181     -0.042175293 
       2.4721088     0.0030212402 
       2.4721995     0.0071411133 
       2.4722902    -0.0095214844 
        2.472381     -0.002166748 
       2.4724717      0.053222656 
       2.4725624      0.023681641 
       2.4726531     -0.011352539 
       2.4727438      0.029296875 
       2.4728345      0.010223389 
       2.4729252      0.029083252 
       2.4730159     -0.037506104 
       2.4731066     -0.012176514 
       2.4731973     -0.021362305 
        2.473288     -0.040771484 
       2.4733787     -0.038513184 
       2.4734694       0.01473999 
       2.4735601      0.012481689 
       2.4736508      0.093078613 
       2.4737415      0.055938721 
       2.4738322     0.0058898926 
       2.4739229      0.044158936 
       2.4740136      0.022918701 
       2.4741043      0.019042969 
        2.474195      0.017089844 
       2.4742857      0.060211182 
       2.4743764      0.029968262 
       2.4744671      0.031585693 
       2.4745578      0.048797607 
       2.4746485     -0.020568848 
       2.4747392     -0.039764404 
       2.4748299      0.010681152 
       2.4749206     0.0066833496 
       2.4750113      0.030426025 
        2.475102      0.031097412 
       2.4751927     0.0082702637 
       2.4752834      0.018768311 
       2.4753741      0.015930176 
       2.4754649     0.0013122559 
       2.4755556     -0.026245117 
       2.4756463     -0.036529541 
        2.475737      0.052246094 
       2.4758277     0.0016174316 
       2.4759184      -0.06137085 
       2.4760091     -0.021820068 
       2.4760998     -0.085205078 
       2.4761905     -0.063018799 
       2.4762812     -0.016784668 
       2.4763719     -0.034729004 
       2.4764626     -0.037414551 
       2.4765533     -0.028503418 
        2.476644     -0.034606934 
       2.4767347    -0.0024108887 
       2.4768254    0.00082397461 
       2.4769161     -0.018432617 
       2.4770068       0.02911377 
       2.4770975      0.053222656 
       2.4771882        0.0440979 
       2.4772789      0.031890869 
       2.4773696     -0.044311523 
       2.4774603    -0.0036010742 
        2.477551     -0.025634766 
       2.4776417     -0.032104492 
       2.4777324      0.030853271 
       2.4778231     -0.027160645 
       2.4779138     -0.028686523 
       2.4780045     -0.031951904 
       2.4780952     -0.033538818 
       2.4781859    -0.0042114258 
       2.4782766     0.0020141602 
       2.4783673      0.052154541 
        2.478458       0.02154541 
       2.4785488      0.055114746 
       2.4786395       0.06741333 
       2.4787302       0.01361084 
       2.4788209      0.013946533 
       2.4789116      -0.01550293 
       2.4790023      0.090270996 
        2.479093      0.075561523 
       2.4791837      0.024536133 
       2.4792744     -0.073303223 
       2.4793651     -0.042633057 
       2.4794558     -0.032287598 
       2.4795465      -0.03692627 
       2.4796372     -0.040924072 
       2.4797279      0.038391113 
       2.4798186      0.040008545 
       2.4799093     -0.020629883 
            2.48     -0.091033936 
       2.4800907     -0.056854248 
       2.4801814     -0.013580322 
       2.4802721      0.039215088 
       2.4803628      0.059326172 
       2.4804535      0.051605225 
       2.4805442      0.023193359 
       2.4806349      0.027191162 
       2.4807256     -0.034332275 
       2.4808163     -0.022949219 
        2.480907    0.00064086914 
       2.4809977      0.045043945 
       2.4810884      0.050964355 
       2.4811791       0.11450195 
       2.4812698      0.082427979 
       2.4813605     -0.022216797 
       2.4814512      0.036804199 
        2.481542      0.011474609 
       2.4816327       0.04208374 
       2.4817234      0.029418945 
       2.4818141     -0.069763184 
       2.4819048     -0.091003418 
       2.4819955     -0.096130371 
       2.4820862      -0.13644409 
       2.4821769     -0.074615479 
       2.4822676     -0.097900391 
       2.4823583     -0.017028809 
        2.482449     -0.023345947 
       2.4825397   -0.00061035156 
       2.4826304      0.048065186 
       2.4827211      0.051879883 
       2.4828118      0.024688721 
       2.4829025      0.041290283 
       2.4829932      0.063354492 
       2.4830839      0.052368164 
       2.4831746      0.044006348 
       2.4832653      0.032348633 
        2.483356     -0.036499023 
       2.4834467     -0.033782959 
       2.4835374      0.014526367 
       2.4836281     -0.018371582 
       2.4837188      0.016784668 
       2.4838095      0.003692627 
       2.4839002      0.011505127 
       2.4839909     0.0010375977 
       2.4840816    -0.0045166016 
       2.4841723      0.019134521 
        2.484263     -0.056427002 
       2.4843537     -0.044555664 
       2.4844444     -0.031463623 
       2.4845351     -0.036102295 
       2.4846259     -0.031188965 
       2.4847166     -0.076141357 
       2.4848073     -0.074829102 
        2.484898     -0.042449951 
       2.4849887     -0.024200439 
       2.4850794      0.037109375 
       2.4851701    -0.0020446777 
       2.4852608     0.0057373047 
       2.4853515      -0.02911377 
       2.4854422     -0.020599365 
       2.4855329      0.020721436 
       2.4856236      0.088562012 
       2.4857143        0.1027832 
        2.485805     0.0031433105 
       2.4858957      0.039367676 
       2.4859864      0.023529053 
       2.4860771     -0.012969971 
       2.4861678     0.0053100586 
       2.4862585     -0.090545654 
       2.4863492     -0.079833984 
       2.4864399     -0.079559326 
       2.4865306     -0.053283691 
       2.4866213      -0.03427124 
        2.486712     0.0014953613 
       2.4868027      0.023712158 
       2.4868934      0.027282715 
       2.4869841      0.020904541 
       2.4870748      0.094482422 
       2.4871655      0.082611084 
       2.4872562       0.01083374 
       2.4873469     -0.038238525 
       2.4874376     -0.018768311 
       2.4875283      0.032226562 
        2.487619       0.02633667 
       2.4877098      0.040039062 
       2.4878005    -0.0028076172 
       2.4878912      0.042114258 
       2.4879819     -0.010437012 
       2.4880726     -0.010131836 
       2.4881633    -0.0023498535 
        2.488254      -0.02734375 
       2.4883447     -0.061920166 
       2.4884354     -0.021087646 
       2.4885261     -0.065643311 
       2.4886168     -0.081176758 
       2.4887075     -0.019195557 
       2.4887982     -0.012268066 
       2.4888889      0.058166504 
       2.4889796       0.05657959 
       2.4890703      0.018615723 
        2.489161      0.078308105 
       2.4892517      0.059936523 
       2.4893424      0.010681152 
       2.4894331     -0.037536621 
       2.4895238     -0.016815186 
       2.4896145     0.0020751953 
       2.4897052     0.0097045898 
       2.4897959     -0.040679932 
       2.4898866      -0.04284668 
       2.4899773     0.0098876953 
        2.490068      0.057067871 
       2.4901587      0.018493652 
       2.4902494      0.068389893 
       2.4903401      0.093261719 
       2.4904308      0.070404053 
       2.4905215       0.07333374 
       2.4906122      0.015319824 
       2.4907029      0.028045654 
       2.4907937      -0.02142334 
       2.4908844     -0.023681641 
       2.4909751     -0.023864746 
       2.4910658     -0.021697998 
       2.4911565     -0.006072998 
       2.4912472     -0.023956299 
       2.4913379     0.0018920898 
       2.4914286      0.013214111 
       2.4915193     -0.011901855 
         2.49161     -0.011993408 
       2.4917007     0.0079650879 
       2.4917914      0.058135986 
       2.4918821      0.056640625 
       2.4919728      0.040710449 
       2.4920635      0.014648438 
       2.4921542     -0.024749756 
       2.4922449         0.046875 
       2.4923356      0.056091309 
       2.4924263     -0.002166748 
        2.492517     -0.039794922 
       2.4926077     -0.054931641 
       2.4926984     0.0096130371 
       2.4927891     -0.027709961 
       2.4928798     -0.022033691 
       2.4929705     0.0018310547 
       2.4930612     -0.020721436 
       2.4931519      0.022918701 
       2.4932426     0.0016479492 
       2.4933333     -0.044219971 
        2.493424     0.0065612793 
       2.4935147     -0.042510986 
       2.4936054     -0.071594238 
       2.4936961     -0.044219971 
       2.4937868     -0.063964844 
       2.4938776     -0.036529541 
       2.4939683     -0.096282959 
        2.494059    -0.0072021484 
       2.4941497      0.019989014 
       2.4942404       0.05581665 
       2.4943311      0.095184326 
       2.4944218      0.083770752 
       2.4945125      0.018554688 
       2.4946032      0.057220459 
       2.4946939      0.040466309 
       2.4947846      0.050476074 
       2.4948753      0.081268311 
        2.494966      0.024261475 
       2.4950567      0.085266113 
       2.4951474      0.031494141 
       2.4952381    -0.0079956055 
       2.4953288      -0.05255127 
       2.4954195       -0.0128479 
       2.4955102     -0.022521973 
       2.4956009     -0.030273438 
       2.4956916      -0.07824707 
       2.4957823      -0.06149292 
        2.495873      0.010101318 
       2.4959637     -0.063964844 
       2.4960544     -0.011322021 
       2.4961451      0.032897949 
       2.4962358      0.050811768 
       2.4963265     0.0042114258 
       2.4964172     -0.021789551 
       2.4965079    -0.0047302246 
       2.4965986      0.039581299 
       2.4966893     -0.021911621 
         2.49678     -0.017181396 
       2.4968707     -0.016693115 
       2.4969615      0.022247314 
       2.4970522     -0.034881592 
       2.4971429     -0.028625488 
       2.4972336     -0.018981934 
       2.4973243     -0.057037354 
        2.497415                0 
       2.4975057      0.014831543 
       2.4975964      0.022613525 
       2.4976871      0.075622559 
       2.4977778      0.026702881 
       2.4978685      0.044342041 
       2.4979592      0.014343262 
       2.4980499      0.046417236 
       2.4981406      0.073242188 
       2.4982313     -0.003692627 
        2.498322     -0.015838623 
       2.4984127     -0.031616211 
       2.4985034     -0.082763672 
       2.4985941     -0.089263916 
       2.4986848        -0.112854 
       2.4987755      -0.13616943 
       2.4988662      -0.12155151 
       2.4989569     -0.054107666 
       2.4990476      -0.02633667 
       2.4991383      0.038757324 
        2.499229      0.060119629 
       2.4993197       0.05178833 
       2.4994104      0.065002441 
       2.4995011       0.15289307 
       2.4995918       0.16333008 
       2.4996825       0.11679077 
       2.4997732      0.049346924 
       2.4998639      0.055114746 
       2.4999546    -0.0075073242 
       2.5000454     -0.024200439 
       2.5001361     -0.088226318 
       2.5002268     -0.051208496 
       2.5003175     -0.026641846 
       2.5004082     -0.037597656 
       2.5004989     -0.050537109 
       2.5005896      -0.10733032 
       2.5006803     -0.054077148 
        2.500771     -0.037994385 
       2.5008617      0.040893555 
       2.5009524     -0.007232666 
       2.5010431     -0.033081055 
       2.5011338     -0.043914795 
       2.5012245      0.012512207 
       2.5013152     -0.018341064 
       2.5014059   -0.00094604492 
       2.5014966     0.0011291504 
       2.5015873      0.044067383 
        2.501678      0.035003662 
       2.5017687      0.028381348 
       2.5018594      0.055389404 
       2.5019501      0.042114258 
       2.5020408      0.062713623 
       2.5021315      0.043395996 
       2.5022222      0.034332275 
       2.5023129    -0.0043640137 
       2.5024036     -0.013641357 
       2.5024943     -0.052947998 
        2.502585     -0.053314209 
       2.5026757     -0.090606689 
       2.5027664     -0.071746826 
       2.5028571     -0.049926758 
       2.5029478     -0.094360352 
       2.5030385      -0.10668945 
       2.5031293     -0.073699951 
         2.50322     -0.019927979 
       2.5033107    -0.0012512207 
       2.5034014     -0.025299072 
       2.5034921      -0.03692627 
       2.5035828     -0.017822266 
       2.5036735      0.037353516 
       2.5037642      0.042938232 
       2.5038549      0.015075684 
       2.5039456      0.040802002 
       2.5040363      0.038085938 
        2.504127      0.097259521 
       2.5042177      0.063842773 
       2.5043084      0.083404541 
       2.5043991       0.04675293 
       2.5044898     -0.014556885 
       2.5045805     -0.007232666 
       2.5046712     -0.013671875 
       2.5047619     -0.015808105 
       2.5048526     -0.064178467 
       2.5049433     -0.097442627 
        2.505034     -0.092712402 
       2.5051247     -0.072296143 
       2.5052154      -0.07989502 
       2.5053061     -0.056365967 
       2.5053968     0.0060424805 
       2.5054875     0.0080566406 
       2.5055782      0.074615479 
       2.5056689      0.068511963 
       2.5057596      0.047210693 
       2.5058503      0.057250977 
        2.505941      0.069458008 
       2.5060317      0.029724121 
       2.5061224      0.036346436 
       2.5062132     -0.048950195 
       2.5063039     -0.064697266 
       2.5063946     -0.028533936 
       2.5064853     -0.032989502 
        2.506576     -0.043945312 
       2.5066667      -0.10473633 
       2.5067574     -0.029571533 
       2.5068481      0.006439209 
       2.5069388      0.075775146 
       2.5070295      0.072387695 
       2.5071202      0.025512695 
       2.5072109      0.056976318 
       2.5073016    -0.0073242188 
       2.5073923       0.03427124 
        2.507483     -0.041229248 
       2.5075737     -0.016571045 
       2.5076644     -0.078918457 
       2.5077551     -0.081756592 
       2.5078458     -0.019958496 
       2.5079365     -0.042572021 
       2.5080272     -0.022979736 
       2.5081179    -0.0081176758 
       2.5082086      0.018981934 
       2.5082993        0.1036377 
         2.50839       0.15396118 
       2.5084807        0.0987854 
       2.5085714      0.027557373 
       2.5086621      0.081115723 
       2.5087528      0.046478271 
       2.5088435      0.039154053 
       2.5089342      0.016815186 
       2.5090249     -0.020629883 
       2.5091156     -0.033111572 
       2.5092063     -0.083465576 
       2.5092971     -0.093994141 
       2.5093878      -0.06262207 
       2.5094785     -0.045593262 
       2.5095692      0.017425537 
       2.5096599     -0.044464111 
       2.5097506    -0.0072021484 
       2.5098413      0.025787354 
        2.509932     -0.023712158 
       2.5100227      0.036346436 
       2.5101134      0.003692627 
       2.5102041     0.0037231445 
       2.5102948     -0.075775146 
       2.5103855     -0.049041748 
       2.5104762    -0.0050354004 
       2.5105669     -0.044891357 
       2.5106576     -0.011291504 
       2.5107483     -0.018859863 
        2.510839     -0.010742188 
       2.5109297      0.007232666 
       2.5110204    -0.0014953613 
       2.5111111     -0.020080566 
       2.5112018      0.024047852 
       2.5112925      0.033996582 
       2.5113832     -0.032226562 
       2.5114739     -0.012451172 
       2.5115646     -0.046325684 
       2.5116553     -0.026916504 
        2.511746     -0.066192627 
       2.5118367     -0.010162354 
       2.5119274     -0.045013428 
       2.5120181   -0.00061035156 
       2.5121088    -0.0092773438 
       2.5121995     -0.067108154 
       2.5122902      0.014251709 
        2.512381      -0.02746582 
       2.5124717     -0.045318604 
       2.5125624    -0.0099182129 
       2.5126531     -0.033905029 
       2.5127438     -0.040496826 
       2.5128345         -0.03125 
       2.5129252      0.031097412 
       2.5130159     0.0025634766 
       2.5131066         0.046875 
       2.5131973      0.037963867 
        2.513288        0.1038208 
       2.5133787      0.067504883 
       2.5134694      0.069732666 
       2.5135601      0.023803711 
       2.5136508      0.054992676 
       2.5137415    -0.0081481934 
       2.5138322      0.014038086 
       2.5139229     -0.037719727 
       2.5140136     -0.038543701 
       2.5141043     0.0045776367 
        2.514195      -0.01663208 
       2.5142857    -0.0077514648 
       2.5143764     -0.036254883 
       2.5144671     -0.057525635 
       2.5145578     -0.044281006 
       2.5146485     -0.034729004 
       2.5147392     -0.015686035 
       2.5148299     -0.069061279 
       2.5149206     -0.078704834 
       2.5150113     -0.048553467 
        2.515102      -0.11297607 
       2.5151927     -0.050689697 
       2.5152834    -0.0059509277 
       2.5153741     -0.048614502 
       2.5154649     -0.031768799 
       2.5155556     -0.043273926 
       2.5156463      0.037139893 
        2.515737      0.014007568 
       2.5158277      0.013366699 
       2.5159184      0.048278809 
       2.5160091       0.10812378 
       2.5160998      0.063446045 
       2.5161905      0.066741943 
       2.5162812     0.0064086914 
       2.5163719      0.017730713 
       2.5164626      0.026092529 
       2.5165533     0.0074768066 
        2.516644      0.015014648 
       2.5167347      -0.04006958 
       2.5168254     -0.056213379 
       2.5169161     -0.074157715 
       2.5170068      -0.05279541 
       2.5170975     -0.083831787 
       2.5171882      -0.03704834 
       2.5172789     0.0098876953 
       2.5173696      0.051025391 
       2.5174603      0.056182861 
        2.517551    -0.0040588379 
       2.5176417      0.052947998 
       2.5177324    -0.0028991699 
       2.5178231    -0.0049743652 
       2.5179138       0.05569458 
       2.5180045      0.023071289 
       2.5180952     -0.015258789 
       2.5181859      0.016723633 
       2.5182766      -0.02166748 
       2.5183673     -0.039276123 
        2.518458     -0.011535645 
       2.5185488       0.03137207 
       2.5186395     0.0056152344 
       2.5187302   -0.00021362305 
       2.5188209     -0.043701172 
       2.5189116     -0.029632568 
       2.5190023      0.014678955 
        2.519093     -0.069274902 
       2.5191837     -0.044006348 
       2.5192744     -0.043334961 
       2.5193651     -0.030578613 
       2.5194558     -0.058135986 
       2.5195465     -0.081329346 
       2.5196372      -0.02355957 
       2.5197279     -0.026702881 
       2.5198186      0.034729004 
       2.5199093        0.0184021 
            2.52      0.032043457 
       2.5200907      0.026184082 
       2.5201814        0.0234375 
       2.5202721      0.014556885 
       2.5203628      0.023590088 
       2.5204535     0.0011291504 
       2.5205442     0.0025634766 
       2.5206349      -0.02130127 
       2.5207256     -0.082946777 
       2.5208163     -0.028930664 
        2.520907     -0.060394287 
       2.5209977     -0.045501709 
       2.5210884     -0.081726074 
       2.5211791     -0.033843994 
       2.5212698     -0.014434814 
       2.5213605     -0.039794922 
       2.5214512      -0.01373291 
        2.521542     -0.034454346 
       2.5216327      0.020568848 
       2.5217234      0.060180664 
       2.5218141     -0.016662598 
       2.5219048      0.049285889 
       2.5219955      0.039550781 
       2.5220862      0.038696289 
       2.5221769      0.051513672 
       2.5222676      0.023651123 
       2.5223583      0.059448242 
        2.522449      0.068084717 
       2.5225397     -0.031616211 
       2.5226304     -0.039245605 
       2.5227211     -0.023742676 
       2.5228118    -0.0038146973 
       2.5229025     -0.019195557 
       2.5229932      -0.02166748 
       2.5230839    -0.0013427734 
       2.5231746      0.014984131 
       2.5232653     0.0040283203 
        2.523356      0.048461914 
       2.5234467    -0.0010681152 
       2.5235374      0.019775391 
       2.5236281      0.026611328 
       2.5237188    -0.0024719238 
       2.5238095      0.029602051 
       2.5239002      0.019805908 
       2.5239909      -0.04107666 
       2.5240816      -0.02444458 
       2.5241723     -0.062866211 
        2.524263      0.020324707 
       2.5243537      0.037597656 
       2.5244444      0.033416748 
       2.5245351      0.022613525 
       2.5246259      0.032196045 
       2.5247166      0.018615723 
       2.5248073    -0.0034179688 
        2.524898     -0.014282227 
       2.5249887       0.03729248 
       2.5250794     -0.017608643 
       2.5251701      0.026153564 
       2.5252608       0.04083252 
       2.5253515   -0.00079345703 
       2.5254422       0.04107666 
       2.5255329     -0.041870117 
       2.5256236     0.0033569336 
       2.5257143     -0.028778076 
        2.525805     -0.017578125 
       2.5258957     -0.018310547 
       2.5259864       0.04510498 
       2.5260771       0.03616333 
       2.5261678     -0.037261963 
       2.5262585     -0.055603027 
       2.5263492     -0.022705078 
       2.5264399      0.039611816 
       2.5265306       0.03314209 
       2.5266213    -0.0075683594 
        2.526712     0.0042724609 
       2.5268027      0.032775879 
       2.5268934     -0.018127441 
       2.5269841      0.033233643 
       2.5270748     0.0028381348 
       2.5271655     0.0061340332 
       2.5272562     -0.017425537 
       2.5273469    -0.0036621094 
       2.5274376        0.0390625 
       2.5275283    -0.0075378418 
        2.527619      0.036743164 
       2.5277098      0.054840088 
       2.5278005     -0.027008057 
       2.5278912      0.036315918 
       2.5279819      0.018157959 
       2.5280726      0.014923096 
       2.5281633     -0.050445557 
        2.528254     -0.048614502 
       2.5283447      -0.05065918 
       2.5284354      -0.01953125 
       2.5285261      0.013244629 
       2.5286168     -0.031494141 
       2.5287075     -0.034820557 
       2.5287982      0.032928467 
       2.5288889      -0.02444458 
       2.5289796    -0.0038757324 
       2.5290703      0.049468994 
        2.529161    -0.0010375977 
       2.5292517      0.042724609 
       2.5293424      0.018096924 
       2.5294331        0.0340271 
       2.5295238      0.017852783 
       2.5296145    -0.0013122559 
       2.5297052      0.019836426 
       2.5297959     -0.020751953 
       2.5298866     -0.030822754 
       2.5299773      0.045562744 
        2.530068      0.062072754 
       2.5301587      0.017150879 
       2.5302494     -0.010040283 
       2.5303401      0.022796631 
       2.5304308     -0.047363281 
       2.5305215     -0.039428711 
       2.5306122      0.019226074 
       2.5307029     -0.032928467 
       2.5307937     -0.043243408 
       2.5308844    -0.0017700195 
       2.5309751     -0.017730713 
       2.5310658      0.026153564 
       2.5311565      -0.00390625 
       2.5312472     -0.027984619 
       2.5313379      0.016784668 
       2.5314286      0.014434814 
       2.5315193   -0.00036621094 
         2.53161      0.039245605 
       2.5317007      0.053955078 
       2.5317914      0.031677246 
       2.5318821      0.020996094 
       2.5319728     -0.031158447 
       2.5320635      -0.01776123 
       2.5321542     -0.017578125 
       2.5322449    -0.0040893555 
       2.5323356      0.091217041 
       2.5324263      0.068023682 
        2.532517      0.058227539 
       2.5326077    -0.0012817383 
       2.5326984      0.039794922 
       2.5327891      0.020690918 
       2.5328798     -0.025146484 
       2.5329705     -0.052246094 
       2.5330612     -0.025482178 
       2.5331519     -0.094848633 
       2.5332426     -0.069366455 
       2.5333333     -0.093170166 
        2.533424     -0.057769775 
       2.5335147      -0.12039185 
       2.5336054      -0.12658691 
       2.5336961     -0.056854248 
       2.5337868     -0.010620117 
       2.5338776      0.035247803 
       2.5339683    -0.0042114258 
        2.534059      0.022460938 
       2.5341497      0.098571777 
       2.5342404       0.10916138 
       2.5343311      0.078613281 
       2.5344218      0.077331543 
       2.5345125      0.066131592 
       2.5346032      0.071746826 
       2.5346939     0.0031738281 
       2.5347846      0.052246094 
       2.5348753    -0.0076904297 
        2.534966      -0.03414917 
       2.5350567   -0.00042724609 
       2.5351474     -0.025054932 
       2.5352381     -0.032867432 
       2.5353288      0.035888672 
       2.5354195      0.030700684 
       2.5355102      0.018737793 
       2.5356009     -0.028930664 
       2.5356916      0.013977051 
       2.5357823     0.0096740723 
        2.535873     -0.005279541 
       2.5359637      -0.03036499 
       2.5360544     -0.062011719 
       2.5361451       0.02355957 
       2.5362358     0.0067443848 
       2.5363265     0.0079650879 
       2.5364172    -0.0019226074 
       2.5365079      0.031738281 
       2.5365986      0.040283203 
       2.5366893      0.002166748 
         2.53678      0.020965576 
       2.5368707      0.045562744 
       2.5369615      0.080749512 
       2.5370522      0.011077881 
       2.5371429      0.046722412 
       2.5372336      0.003112793 
       2.5373243      0.044250488 
        2.537415      0.033813477 
       2.5375057    -0.0007019043 
       2.5375964      0.016479492 
       2.5376871     -0.038604736 
       2.5377778    0.00042724609 
       2.5378685    -0.0066833496 
       2.5379592     0.0059814453 
       2.5380499      0.027557373 
       2.5381406     -0.050842285 
       2.5382313     -0.069366455 
        2.538322      -0.01663208 
       2.5384127     -0.020080566 
       2.5385034      0.020050049 
       2.5385941      0.012969971 
       2.5386848      0.033111572 
       2.5387755      0.066864014 
       2.5388662      0.071655273 
       2.5389569      0.040008545 
       2.5390476      0.038696289 
       2.5391383      0.029388428 
        2.539229      0.026580811 
       2.5393197      0.027740479 
       2.5394104      0.017730713 
       2.5395011    -0.0061035156 
       2.5395918     -0.059448242 
       2.5396825     -0.053375244 
       2.5397732     -0.028289795 
       2.5398639     -0.051116943 
       2.5399546     -0.040924072 
       2.5400454     -0.042510986 
       2.5401361     -0.036621094 
       2.5402268     -0.043395996 
       2.5403175      0.013702393 
       2.5404082     -0.013946533 
       2.5404989      0.019317627 
       2.5405896      0.045257568 
       2.5406803      0.048278809 
        2.540771     -0.028808594 
       2.5408617       0.01260376 
       2.5409524     -0.033782959 
       2.5410431     -0.038970947 
       2.5411338     -0.042327881 
       2.5412245   -0.00042724609 
       2.5413152     -0.026611328 
       2.5414059      0.022399902 
       2.5414966      0.053192139 
       2.5415873      0.021148682 
        2.541678     -0.035614014 
       2.5417687     -0.046417236 
       2.5418594      -0.06048584 
       2.5419501     -0.023925781 
       2.5420408     -0.030609131 
       2.5421315     -0.021636963 
       2.5422222     -0.020782471 
       2.5423129    -0.0083007812 
       2.5424036      0.026916504 
       2.5424943      0.034332275 
        2.542585     -0.018188477 
       2.5426757     -0.013916016 
       2.5427664    -0.0069885254 
       2.5428571      0.039825439 
       2.5429478       0.08972168 
       2.5430385      0.080749512 
       2.5431293      0.051147461 
         2.54322       0.10888672 
       2.5433107       0.10681152 
       2.5434014      0.091186523 
       2.5434921      0.049804688 
       2.5435828      0.046051025 
       2.5436735    -0.0023803711 
       2.5437642    -0.0091247559 
       2.5438549    -0.0037536621 
       2.5439456      -0.04788208 
       2.5440363     -0.091125488 
        2.544127     -0.098236084 
       2.5442177     -0.057250977 
       2.5443084     -0.064788818 
       2.5443991     0.0013427734 
       2.5444898     0.0034790039 
       2.5445805     -0.024810791 
       2.5446712      0.022460938 
       2.5447619   -0.00085449219 
       2.5448526     -0.016387939 
       2.5449433      0.022521973 
        2.545034      0.035064697 
       2.5451247    -0.0061035156 
       2.5452154    -0.0019226074 
       2.5453061      0.043426514 
       2.5453968      0.039764404 
       2.5454875      0.015380859 
       2.5455782     0.0053710938 
       2.5456689     -0.067138672 
       2.5457596      -0.05178833 
       2.5458503     -0.071044922 
        2.545941     -0.087432861 
       2.5460317     -0.005645752 
       2.5461224      0.012695312 
       2.5462132      0.012115479 
       2.5463039     -0.021270752 
       2.5463946    -0.0021057129 
       2.5464853     -0.044555664 
        2.546576      0.023529053 
       2.5466667     0.0059814453 
       2.5467574      0.027832031 
       2.5468481     -0.017150879 
       2.5469388      0.027984619 
       2.5470295     -0.021392822 
       2.5471202    -0.0079040527 
       2.5472109      0.024383545 
       2.5473016      0.046478271 
       2.5473923      0.022583008 
        2.547483      0.031616211 
       2.5475737      0.026275635 
       2.5476644      0.022583008 
       2.5477551      0.047058105 
       2.5478458    -0.0091247559 
       2.5479365     -0.024963379 
       2.5480272     -0.016845703 
       2.5481179      0.030426025 
       2.5482086      0.011810303 
       2.5482993      0.004486084 
         2.54839     -0.013305664 
       2.5484807    -0.0034484863 
       2.5485714     -0.042816162 
       2.5486621     -0.059631348 
       2.5487528     -0.063415527 
       2.5488435     -0.022277832 
       2.5489342     0.0062561035 
       2.5490249      0.076202393 
       2.5491156      0.042327881 
       2.5492063      0.059509277 
       2.5492971     0.0039672852 
       2.5493878      0.051239014 
       2.5494785      0.027435303 
       2.5495692      0.047576904 
       2.5496599      0.031616211 
       2.5497506     -0.033416748 
       2.5498413      0.019927979 
        2.549932    -0.0019836426 
       2.5500227     -0.040649414 
       2.5501134      -0.02822876 
       2.5502041     -0.062835693 
       2.5502948     0.0074157715 
       2.5503855      0.051055908 
       2.5504762      0.051513672 
       2.5505669      0.048095703 
       2.5506576     0.0032043457 
       2.5507483      0.058410645 
        2.550839      0.071105957 
       2.5509297     0.0046386719 
       2.5510204      0.028778076 
       2.5511111      0.021972656 
       2.5512018      0.015289307 
       2.5512925     -0.030395508 
       2.5513832     -0.073303223 
       2.5514739     -0.075195312 
       2.5515646     -0.036132812 
       2.5516553     -0.054077148 
        2.551746     -0.056945801 
       2.5518367     -0.028839111 
       2.5519274      0.010040283 
       2.5520181     0.0096740723 
       2.5521088     -0.015197754 
       2.5521995     0.0038452148 
       2.5522902    -0.0059204102 
        2.552381     -0.022003174 
       2.5524717     -0.037780762 
       2.5525624     -0.016326904 
       2.5526531     -0.039093018 
       2.5527438      0.024383545 
       2.5528345      0.017974854 
       2.5529252    -0.0073852539 
       2.5530159     -0.073486328 
       2.5531066    -0.0030822754 
       2.5531973      0.016998291 
        2.553288        0.0128479 
       2.5533787     -0.032073975 
       2.5534694      0.018249512 
       2.5535601      0.013702393 
       2.5536508     0.0072631836 
       2.5537415     -0.011138916 
       2.5538322     -0.011779785 
       2.5539229     -0.018981934 
       2.5540136     -0.031799316 
       2.5541043      0.030853271 
        2.554195    -0.0023498535 
       2.5542857     -0.028900146 
       2.5543764     0.0024108887 
       2.5544671      0.039001465 
       2.5545578      0.015350342 
       2.5546485      0.072296143 
       2.5547392      0.052581787 
       2.5548299      0.018859863 
       2.5549206     0.0029296875 
       2.5550113      0.020080566 
        2.555102     -0.042663574 
       2.5551927     -0.034942627 
       2.5552834    -0.0074157715 
       2.5553741     -0.022613525 
       2.5554649     -0.018341064 
       2.5555556     0.0014343262 
       2.5556463     -0.010192871 
        2.555737     -0.015808105 
       2.5558277      0.057830811 
       2.5559184      0.030609131 
       2.5560091         0.015625 
       2.5560998      0.048980713 
       2.5561905      0.050231934 
       2.5562812      0.072998047 
       2.5563719    -0.0014648438 
       2.5564626     -0.032958984 
       2.5565533     -0.032348633 
        2.556644   -0.00076293945 
       2.5567347     -0.039733887 
       2.5568254     -0.044708252 
       2.5569161     -0.028533936 
       2.5570068     -0.011444092 
       2.5570975     -0.016235352 
       2.5571882      0.031097412 
       2.5572789     -0.029418945 
       2.5573696     -0.014465332 
       2.5574603    -0.0088500977 
        2.557551    -0.0021362305 
       2.5576417     -0.004119873 
       2.5577324      0.009979248 
       2.5578231     -0.018554688 
