; Sample Rate 8000
; Channels 1
        1.564125     0.0014648438 
         1.56425     0.0027770996 
        1.564375   -0.00030517578 
          1.5645    0.00015258789 
        1.564625     0.0014953613 
         1.56475   -3.0517578e-05 
        1.564875    -0.0016174316 
           1.565      0.001953125 
        1.565125    -0.0010986328 
         1.56525   -0.00082397461 
        1.565375    0.00064086914 
          1.5655   -0.00064086914 
        1.565625     -0.001739502 
         1.56575   -0.00012207031 
        1.565875    0.00018310547 
           1.566    -0.0029602051 
        1.566125    0.00030517578 
         1.56625   -0.00082397461 
        1.566375    -0.0025024414 
          1.5665    0.00054931641 
        1.566625   -0.00082397461 
         1.56675   -0.00024414062 
        1.566875    0.00064086914 
           1.567     0.0015563965 
        1.567125   -0.00033569336 
         1.56725    0.00033569336 
        1.567375     0.0012512207 
          1.5675    -0.0010070801 
        1.567625    0.00042724609 
         1.56775     0.0016784668 
        1.567875    0.00015258789 
           1.568    0.00036621094 
        1.568125     0.0015258789 
         1.56825    -0.0011901855 
        1.568375     -0.001373291 
          1.5685    9.1552734e-05 
        1.568625    -0.0016784668 
         1.56875   -0.00018310547 
        1.568875     0.0009765625 
           1.569    0.00076293945 
        1.569125    -0.0007019043 
         1.56925    0.00094604492 
        1.569375    0.00061035156 
          1.5695    -0.0013427734 
        1.569625    0.00079345703 
         1.56975   -0.00079345703 
        1.569875    -0.0015563965 
            1.57    0.00045776367 
        1.570125   -0.00042724609 
         1.57025   -0.00073242188 
        1.570375    0.00045776367 
          1.5705    0.00088500977 
        1.570625   -0.00064086914 
         1.57075    0.00057983398 
        1.570875    0.00039672852 
           1.571    -0.0020141602 
        1.571125   -0.00054931641 
         1.57125   -0.00061035156 
        1.571375    -0.0014648438 
          1.5715     0.0007019043 
        1.571625    0.00073242188 
         1.57175    0.00057983398 
        1.571875     0.0002746582 
           1.572    0.00088500977 
        1.572125   -0.00012207031 
         1.57225   -0.00054931641 
        1.572375     0.0012207031 
          1.5725   -0.00051879883 
        1.572625   -0.00091552734 
         1.57275    0.00067138672 
        1.572875   -0.00073242188 
           1.573                0 
        1.573125     0.0022583008 
         1.57325     0.0025024414 
        1.573375     0.0024414062 
          1.5735     0.0033569336 
        1.573625     0.0028381348 
         1.57375     0.0020751953 
        1.573875     0.0028686523 
           1.574      0.002746582 
        1.574125     0.0017700195 
         1.57425     0.0020446777 
        1.574375      0.001159668 
          1.5745   -0.00064086914 
        1.574625    -0.0010681152 
         1.57475    -0.0013122559 
        1.574875     -0.003112793 
           1.575    -0.0026855469 
        1.575125    -0.0031738281 
         1.57525    -0.0040893555 
        1.575375      -0.00390625 
          1.5755    -0.0029296875 
        1.575625    -0.0031433105 
         1.57575    -0.0021057129 
        1.575875   -0.00021362305 
           1.576                0 
        1.576125    0.00085449219 
         1.57625     0.0027770996 
        1.576375     0.0028991699 
          1.5765     0.0027160645 
        1.576625     0.0039672852 
         1.57675     0.0032653809 
        1.576875     0.0028686523 
           1.577     0.0038452148 
        1.577125     0.0025634766 
         1.57725     0.0016174316 
        1.577375     0.0015258789 
          1.5775    0.00057983398 
        1.577625    -0.0018310547 
         1.57775    -0.0018615723 
        1.577875    -0.0032958984 
           1.578    -0.0043029785 
        1.578125    -0.0034790039 
         1.57825    -0.0034179688 
        1.578375    -0.0032348633 
          1.5785    -0.0029907227 
        1.578625    -0.0023803711 
         1.57875    -0.0035400391 
        1.578875   -0.00018310547 
           1.579    -0.0027160645 
        1.579125    0.00076293945 
         1.57925     0.0021362305 
        1.579375    -0.0022888184 
          1.5795      0.061218262 
        1.579625     0.0087280273 
         1.57975      0.012329102 
        1.579875      0.066467285 
            1.58    -0.0059204102 
        1.580125     0.0030822754 
         1.58025     0.0022583008 
        1.580375   -0.00030517578 
          1.5805    -0.0010681152 
        1.580625   -0.00036621094 
         1.58075    -0.0022277832 
        1.580875     -0.004119873 
           1.581    -0.0017700195 
        1.581125    -0.0038452148 
         1.58125     -0.004699707 
        1.581375       -0.0262146 
          1.5815     -0.011627197 
        1.581625     -0.031555176 
         1.58175     -0.024291992 
        1.581875      0.073608398 
           1.582     -0.057434082 
        1.582125      0.047393799 
         1.58225       0.12213135 
        1.582375     -0.059356689 
          1.5825       0.14367676 
        1.582625       0.09854126 
         1.58275   -0.00076293945 
        1.582875       0.14663696 
           1.583      0.063964844 
        1.583125      0.036499023 
         1.58325      0.053253174 
        1.583375      0.056732178 
          1.5835     -0.031890869 
        1.583625     -0.017700195 
         1.58375    -0.0097961426 
        1.583875     -0.093505859 
           1.584      -0.08102417 
        1.584125     -0.063140869 
         1.58425     -0.093688965 
        1.584375      -0.12924194 
          1.5845       -0.0262146 
        1.584625     -0.084960938 
         1.58475     -0.088653564 
        1.584875      0.026824951 
           1.585     -0.045379639 
        1.585125    -0.0054626465 
         1.58525      0.062255859 
        1.585375      0.052429199 
          1.5855      0.037902832 
        1.585625       0.10528564 
         1.58575      0.082641602 
        1.585875      0.034454346 
           1.586       0.09979248 
        1.586125      0.054351807 
         1.58625      0.018890381 
        1.586375     0.0033874512 
          1.5865     0.0028686523 
        1.586625    -0.0036010742 
         1.58675   -0.00094604492 
        1.586875    0.00048828125 
           1.587     -0.062591553 
        1.587125     -0.019104004 
         1.58725      -0.01651001 
        1.587375     -0.055755615 
          1.5875     -0.047698975 
        1.587625    -0.0014953613 
         1.58775    -0.0048828125 
        1.587875    -0.0050964355 
           1.588     0.0016479492 
        1.588125    -0.0032043457 
         1.58825     -0.001373291 
        1.588375     0.0035705566 
          1.5885     0.0012207031 
        1.588625    0.00057983398 
         1.58875     0.0054626465 
        1.588875     0.0026550293 
           1.589   -0.00048828125 
        1.589125     0.0043029785 
         1.58925    0.00015258789 
        1.589375     -0.001739502 
          1.5895     0.0013427734 
        1.589625   -0.00076293945 
         1.58975     -0.002746582 
        1.589875     -0.001373291 
            1.59   -9.1552734e-05 
        1.590125    -0.0053710938 
         1.59025    -0.0014648438 
        1.590375   -0.00039672852 
          1.5905    -0.0045776367 
        1.590625   -0.00036621094 
         1.59075     0.0014648438 
        1.590875    -0.0014343262 
           1.591     0.0011901855 
        1.591125     0.0035400391 
         1.59125   -0.00094604492 
        1.591375     0.0011901855 
          1.5915     0.0036315918 
        1.591625   -0.00012207031 
         1.59175     0.0023498535 
        1.591875     0.0039672852 
           1.592     0.0021972656 
        1.592125      0.001159668 
         1.59225     0.0048828125 
        1.592375      0.001953125 
          1.5925   -0.00033569336 
        1.592625     0.0032348633 
         1.59275     -0.001373291 
        1.592875    -0.0034484863 
           1.593    -0.0010070801 
        1.593125    -0.0043334961 
         1.59325      -0.05682373 
        1.593375     -0.024261475 
          1.5935     -0.029754639 
        1.593625     -0.048126221 
         1.59375    -0.0028991699 
        1.593875    -0.0014648438 
           1.594    -0.0026245117 
        1.594125     0.0011901855 
         1.59425     0.0012207031 
        1.594375     0.0011901855 
          1.5945       0.04675293 
        1.594625      0.058349609 
         1.59475      0.042419434 
        1.594875      0.047943115 
           1.595      0.046051025 
        1.595125    0.00073242188 
         1.59525    0.00048828125 
        1.595375     0.0013122559 
          1.5955    -0.0020751953 
        1.595625    -0.0018005371 
         1.59575   -0.00061035156 
        1.595875    -0.0037231445 
           1.596    -0.0029602051 
        1.596125    -0.0015563965 
         1.59625    -0.0032043457 
        1.596375    -0.0036315918 
          1.5965    -0.0020751953 
        1.596625    -0.0030517578 
         1.59675    -0.0037536621 
        1.596875   -0.00033569336 
           1.597   -0.00073242188 
        1.597125    0.00048828125 
         1.59725     0.0042419434 
        1.597375     0.0044250488 
          1.5975     0.0054626465 
        1.597625      0.084228516 
         1.59775      0.088867188 
        1.597875       0.07989502 
           1.598      0.089447021 
        1.598125      0.083618164 
         1.59825      0.051940918 
        1.598375      0.055328369 
          1.5985      0.042663574 
        1.598625     0.0059509277 
         1.59875      0.011779785 
        1.598875   -9.1552734e-05 
           1.599    -0.0036010742 
        1.599125    -0.0025024414 
         1.59925    -0.0039367676 
        1.599375    -0.0047912598 
          1.5995     -0.047668457 
        1.599625     -0.041992188 
         1.59975     -0.054626465 
        1.599875     -0.051422119 
             1.6     -0.041290283 
        1.600125    -0.0045471191 
         1.60025    -0.0032043457 
        1.600375     -0.002166748 
          1.6005    -0.0010986328 
        1.600625   -0.00057983398 
         1.60075    0.00045776367 
        1.600875     0.0024414062 
           1.601   -0.00082397461 
        1.601125       0.00390625 
         1.60125     0.0014038086 
        1.601375     0.0017700195 
          1.6015     0.0013427734 
        1.601625     0.0054321289 
         1.60175   -0.00012207031 
        1.601875   -0.00012207031 
           1.602       0.12088013 
        1.602125     -0.052093506 
         1.60225      0.078887939 
        1.602375       0.11901855 
          1.6025     -0.024688721 
        1.602625       0.14181519 
         1.60275      0.078033447 
        1.602875      0.066375732 
           1.603      0.080963135 
        1.603125      0.099884033 
         1.60325      0.046264648 
        1.603375      0.014953613 
          1.6035      0.085784912 
        1.603625     -0.036193848 
         1.60375     -0.013641357 
        1.603875    -0.0020446777 
           1.604     -0.048583984 
        1.604125     -0.087402344 
         1.60425     -0.029602051 
        1.604375     -0.068084717 
          1.6045       -0.1262207 
        1.604625    -0.0085754395 
         1.60475     -0.094146729 
        1.604875     -0.081481934 
           1.605      -0.01675415 
        1.605125     -0.045166016 
         1.60525     -0.052215576 
        1.605375    -0.0077514648 
          1.6055      0.011688232 
        1.605625     -0.056213379 
         1.60575      0.038787842 
        1.605875      0.024536133 
           1.606    -0.0040283203 
        1.606125      0.053253174 
         1.60625      0.058532715 
        1.606375      0.032592773 
          1.6065      0.056488037 
        1.606625       0.11190796 
         1.60675      0.038299561 
        1.606875      0.087982178 
           1.607       0.11080933 
        1.607125      0.045898438 
         1.60725      0.071960449 
        1.607375      0.073760986 
          1.6075      0.032745361 
        1.607625    0.00012207031 
         1.60775     0.0046386719 
        1.607875    -0.0023803711 
           1.608    -0.0035705566 
        1.608125   -0.00064086914 
         1.60825     -0.065856934 
        1.608375     -0.065460205 
          1.6085     -0.049407959 
        1.608625     -0.051879883 
         1.60875     -0.084686279 
        1.608875      -0.03112793 
           1.609     -0.039672852 
        1.609125     -0.069763184 
         1.60925    -0.0057983398 
        1.609375     -0.032226562 
          1.6095    -0.0030212402 
        1.609625   -0.00076293945 
         1.60975     0.0010070801 
        1.609875    -0.0017089844 
            1.61    0.00051879883 
        1.610125     0.0035095215 
         1.61025    -0.0014648438 
        1.610375     0.0026245117 
          1.6105     0.0030822754 
        1.610625    0.00021362305 
         1.61075     0.0015869141 
        1.610875     0.0024414062 
           1.611   -0.00057983398 
        1.611125    -0.0013427734 
         1.61125      0.001953125 
        1.611375    -0.0017089844 
          1.6115   -0.00082397461 
        1.611625     0.0025939941 
         1.61175     0.0012207031 
        1.611875     0.0017089844 
           1.612       0.05557251 
        1.612125      0.059509277 
         1.61225      0.039245605 
        1.612375      0.068725586 
          1.6125      0.061767578 
        1.612625     0.0018615723 
         1.61275      0.002746582 
        1.612875     0.0029602051 
           1.613    -0.0026855469 
        1.613125    -0.0018005371 
         1.61325    -0.0058288574 
        1.613375     -0.068725586 
          1.6135     -0.044647217 
        1.613625     -0.036468506 
         1.61375     -0.080810547 
        1.613875     -0.056365967 
           1.614     -0.047546387 
        1.614125     -0.072052002 
         1.61425     -0.066741943 
        1.614375     -0.048919678 
          1.6145     -0.067993164 
        1.614625     -0.071899414 
         1.61475      -0.03137207 
        1.614875       -0.0362854 
           1.615     -0.030883789 
        1.615125      0.032104492 
         1.61525      0.030609131 
        1.615375      0.042327881 
          1.6155      0.094573975 
        1.615625      0.078887939 
         1.61575      0.079772949 
        1.615875       0.10116577 
           1.616      0.086883545 
        1.616125      0.061645508 
         1.61625      0.070495605 
        1.616375      0.005645752 
          1.6165      0.001739502 
        1.616625     0.0032653809 
         1.61675     0.0014953613 
        1.616875    -0.0016174316 
           1.617   -0.00082397461 
        1.617125     -0.002532959 
         1.61725     -0.004486084 
        1.617375    -0.0040893555 
          1.6175    -0.0035095215 
        1.617625     -0.055541992 
         1.61775      -0.04699707 
        1.617875     -0.040618896 
           1.618     -0.049926758 
        1.618125     -0.040222168 
         1.61825    -0.0024108887 
        1.618375    -0.0027160645 
          1.6185    -0.0029602051 
        1.618625    6.1035156e-05 
         1.61875   -0.00085449219 
        1.618875    -0.0015869141 
           1.619     0.0021057129 
        1.619125   -0.00048828125 
         1.61925    -0.0010986328 
        1.619375     0.0030517578 
          1.6195                0 
        1.619625   -0.00015258789 
         1.61975     0.0032653809 
        1.619875    -0.0014953613 
            1.62   -0.00024414062 
        1.620125    0.00067138672 
         1.62025    -0.0018615723 
        1.620375   -0.00012207031 
          1.6205    0.00051879883 
        1.620625     0.0011291504 
         1.62075      0.021362305 
        1.620875      0.035675049 
           1.621      0.049987793 
        1.621125      0.045196533 
         1.62125       0.05960083 
        1.621375      0.072967529 
          1.6215       0.04864502 
        1.621625      0.068756104 
         1.62175      0.060180664 
        1.621875      0.025360107 
           1.622     0.0054626465 
        1.622125   -0.00012207031 
         1.62225    0.00091552734 
        1.622375    -0.0007019043 
          1.6225    -0.0054626465 
        1.622625     -0.016113281 
         1.62275     -0.073394775 
        1.622875     -0.062805176 
           1.623     -0.045043945 
        1.623125     -0.082061768 
         1.62325     -0.063781738 
        1.623375     -0.047210693 
          1.6235     -0.061798096 
        1.623625     -0.045959473 
         1.62375    -0.0079040527 
        1.623875    -0.0031738281 
           1.624    0.00054931641 
        1.624125     0.0015563965 
         1.62425     0.0015563965 
        1.624375      0.003326416 
          1.6245      0.033569336 
        1.624625      0.056213379 
         1.62475       0.02456665 
        1.624875      0.062408447 
           1.625      0.054473877 
        1.625125      0.032653809 
         1.62525      0.071166992 
        1.625375      0.045654297 
          1.6255       0.03604126 
        1.625625      0.045776367 
         1.62575     0.0029602051 
        1.625875    -0.0002746582 
           1.626    0.00076293945 
        1.626125    -0.0014648438 
         1.62625    -0.0039672852 
        1.626375    -0.0022888184 
          1.6265    -0.0040893555 
        1.626625     -0.004119873 
         1.62675    -0.0040588379 
        1.626875    -0.0025939941 
           1.627    -0.0040588379 
        1.627125    -0.0027160645 
         1.62725     -0.001159668 
        1.627375     -0.003326416 
          1.6275    -0.0013122559 
        1.627625    -0.0011901855 
         1.62775     -0.001373291 
        1.627875   -0.00094604492 
           1.628    6.1035156e-05 
        1.628125   -0.00036621094 
         1.62825   -0.00088500977 
        1.628375     0.0010986328 
          1.6285   -0.00048828125 
        1.628625   -0.00015258789 
         1.62875    0.00018310547 
        1.628875   -0.00024414062 
           1.629   -0.00085449219 
        1.629125    0.00048828125 
         1.62925    0.00051879883 
        1.629375   -0.00039672852 
          1.6295     0.0018310547 
        1.629625     0.0015869141 
         1.62975     0.0023803711 
        1.629875     0.0037231445 
            1.63     0.0043334961 
        1.630125      0.047119141 
         1.63025      0.050323486 
        1.630375      0.059539795 
          1.6305      0.047027588 
        1.630625      0.047790527 
         1.63075     0.0040893555 
        1.630875     0.0026245117 
           1.631     0.0012817383 
        1.631125    0.00067138672 
         1.63125    -0.0010681152 
        1.631375     -0.030792236 
          1.6315     -0.031707764 
        1.631625     -0.064361572 
         1.63175     -0.069580078 
        1.631875     -0.074493408 
           1.632     -0.087860107 
        1.632125     -0.081451416 
         1.63225     -0.078979492 
        1.632375     -0.067749023 
          1.6325     -0.065826416 
        1.632625    -0.0043029785 
         1.63275    -0.0036621094 
        1.632875    -0.0024414062 
           1.633    0.00051879883 
        1.633125      0.001373291 
         1.63325      0.033325195 
        1.633375       0.04675293 
          1.6335       0.06729126 
        1.633625      0.058624268 
         1.63375      0.075714111 
        1.633875       0.08416748 
           1.634      0.065002441 
        1.634125      0.082641602 
         1.63425      0.071411133 
        1.634375      0.052612305 
          1.6345     0.0054321289 
        1.634625     0.0037841797 
         1.63475      0.001159668 
        1.634875    0.00018310547 
           1.635    -0.0012817383 
        1.635125      -0.03503418 
         1.63525     -0.037811279 
        1.635375     -0.040557861 
          1.6355     -0.044036865 
        1.635625     -0.063415527 
         1.63575     -0.024780273 
        1.635875     -0.052154541 
           1.636     -0.052581787 
        1.636125     -0.011657715 
         1.63625     -0.048919678 
        1.636375    -0.0039367676 
          1.6365    -0.0013122559 
        1.636625    -0.0014648438 
         1.63675    -0.0046691895 
        1.636875    0.00082397461 
           1.637    -0.0007019043 
        1.637125    -0.0054321289 
         1.63725     0.0026550293 
        1.637375    -0.0029602051 
          1.6375    -0.0028076172 
        1.637625     0.0011291504 
         1.63775   -0.00088500977 
        1.637875    -0.0011901855 
           1.638     0.0015258789 
        1.638125     0.0022583008 
         1.63825   -0.00085449219 
        1.638375     0.0035705566 
          1.6385     0.0019836426 
        1.638625      0.001739502 
         1.63875     0.0034179688 
        1.638875      0.039703369 
           1.639      0.039428711 
        1.639125      0.039093018 
         1.63925       0.06930542 
        1.639375      0.038879395 
          1.6395      0.057800293 
        1.639625      0.053619385 
         1.63975      0.034698486 
        1.639875      0.037994385 
            1.64      0.013000488 
        1.640125      0.014556885 
         1.64025     -0.028442383 
        1.640375     -0.024993896 
          1.6405     -0.048248291 
        1.640625      -0.08013916 
         1.64075      -0.07043457 
        1.640875     -0.090515137 
           1.641     -0.095428467 
        1.641125     -0.076477051 
         1.64125     -0.081207275 
        1.641375     -0.078521729 
          1.6415     -0.061126709 
        1.641625     -0.055908203 
         1.64175     -0.041656494 
        1.641875     -0.016479492 
           1.642   -0.00036621094 
        1.642125     0.0013427734 
         1.64225     0.0012817383 
        1.642375     0.0040588379 
          1.6425     0.0037841797 
        1.642625      0.040435791 
         1.64275      0.071044922 
        1.642875      0.044189453 
           1.643      0.053405762 
        1.643125      0.074676514 
         1.64325      0.028503418 
        1.643375       0.05355835 
          1.6435      0.056427002 
        1.643625      0.014404297 
         1.64375      0.042297363 
        1.643875     0.0035705566 
           1.644   -0.00039672852 
        1.644125     0.0022888184 
         1.64425    0.00051879883 
        1.644375    -0.0018615723 
          1.6445   -0.00067138672 
        1.644625    -0.0021057129 
         1.64475    -0.0042419434 
        1.644875    -0.0042419434 
           1.645    -0.0041809082 
        1.645125     -0.056884766 
         1.64525     -0.056152344 
        1.645375      -0.04498291 
          1.6455     -0.058654785 
        1.645625     -0.058929443 
         1.64575      -0.05065918 
        1.645875     -0.045684814 
           1.646     -0.060791016 
        1.646125     -0.029937744 
         1.64625     -0.025848389 
        1.646375    -0.0030212402 
          1.6465    0.00033569336 
        1.646625    0.00079345703 
         1.64675    0.00064086914 
        1.646875     0.0029907227 
           1.647      0.044952393 
        1.647125      0.028686523 
         1.64725      0.055908203 
        1.647375      0.066192627 
          1.6475      0.047424316 
        1.647625      0.072509766 
         1.64775      0.061523438 
        1.647875      0.051544189 
           1.648      0.045806885 
        1.648125      0.041503906 
         1.64825     0.0024414062 
        1.648375    0.00073242188 
          1.6485      0.002532959 
        1.648625   -0.00057983398 
         1.64875    3.0517578e-05 
        1.648875    0.00033569336 
           1.649    -0.0020751953 
        1.649125    -0.0024414062 
         1.64925    -0.0023498535 
        1.649375    -0.0040588379 
          1.6495      -0.04864502 
        1.649625     -0.042205811 
         1.64975      -0.05670166 
        1.649875     -0.055480957 
            1.65      -0.05255127 
        1.650125     -0.047637939 
         1.65025     -0.048156738 
        1.650375      -0.03729248 
          1.6505     -0.022888184 
        1.650625     -0.032012939 
         1.65075    -0.0013122559 
        1.650875   -0.00033569336 
           1.651   -0.00076293945 
        1.651125     0.0019836426 
         1.65125     0.0043945312 
        1.651375      0.045562744 
          1.6515      0.063293457 
        1.651625      0.075958252 
         1.65175        0.0730896 
        1.651875      0.082519531 
           1.652      0.091491699 
        1.652125      0.078033447 
         1.65225      0.069396973 
        1.652375      0.062133789 
          1.6525      0.042297363 
        1.652625     0.0023498535 
         1.65275     0.0019226074 
        1.652875    9.1552734e-05 
           1.653    -0.0016174316 
        1.653125    -0.0018310547 
         1.65325     -0.040588379 
        1.653375     -0.058685303 
          1.6535     -0.047027588 
        1.653625     -0.062561035 
         1.65375      -0.05267334 
        1.653875    -0.0047302246 
           1.654    -0.0029907227 
        1.654125    -0.0043640137 
         1.65425    -0.0025024414 
        1.654375    -0.0020751953 
          1.6545    -0.0033569336 
        1.654625   -0.00076293945 
         1.65475    6.1035156e-05 
        1.654875    -0.0014038086 
           1.655    0.00067138672 
        1.655125    0.00048828125 
         1.65525   -0.00082397461 
        1.655375    0.00021362305 
          1.6555    0.00076293945 
        1.655625    -0.0020141602 
         1.65575    -0.0012817383 
        1.655875     -0.002166748 
           1.656    -0.0031738281 
        1.656125    -0.0031738281 
         1.65625    -0.0027770996 
        1.656375    -0.0037231445 
          1.6565    -0.0034790039 
        1.656625    -0.0021972656 
         1.65675    -0.0027770996 
        1.656875    -0.0013122559 
           1.657    0.00033569336 
        1.657125    0.00064086914 
         1.65725     0.0022583008 
        1.657375      0.002532959 
          1.6575     0.0038146973 
        1.657625     0.0033569336 
         1.65775     0.0038452148 
        1.657875     0.0041503906 
           1.658      0.002532959 
        1.658125     0.0028076172 
         1.65825     0.0020141602 
        1.658375     0.0002746582 
          1.6585   -0.00030517578 
        1.658625   -0.00039672852 
         1.65875     -0.002746582 
        1.658875    -0.0023803711 
           1.659    -0.0028381348 
        1.659125    -0.0038452148 
         1.65925    -0.0036621094 
        1.659375    -0.0033569336 
          1.6595    -0.0032348633 
        1.659625    -0.0032653809 
         1.65975    -0.0014038086 
        1.659875   -0.00091552734 
            1.66   -0.00085449219 
        1.660125     0.0023193359 
         1.66025     0.0020141602 
        1.660375     0.0027160645 
          1.6605     0.0042419434 
        1.660625     0.0033569336 
         1.66075     0.0030212402 
        1.660875     0.0036010742 
           1.661     0.0024719238 
        1.661125     0.0018615723 
         1.66125     0.0022583008 
        1.661375     0.0012207031 
          1.6615   -0.00033569336 
        1.661625   -0.00033569336 
         1.66175     -0.002166748 
        1.661875    -0.0034790039 
           1.662    -0.0042419434 
        1.662125    -0.0035095215 
         1.66225    -0.0048828125 
        1.662375    -0.0032958984 
          1.6625    -0.0015258789 
        1.662625    -0.0028076172 
         1.66275   -0.00082397461 
        1.662875     0.0007019043 
           1.663   -0.00091552734 
        1.663125     0.0010681152 
         1.66325     0.0028991699 
        1.663375    0.00042724609 
          1.6635     0.0036315918 
        1.663625     0.0038757324 
         1.66375     0.0024719238 
        1.663875     0.0045471191 
           1.664     0.0035400391 
        1.664125     0.0022277832 
         1.66425     0.0018310547 
        1.664375    0.00094604492 
          1.6645   -0.00033569336 
        1.664625    -0.0016479492 
         1.66475    -0.0020751953 
        1.664875    -0.0021972656 
           1.665    -0.0040588379 
        1.665125    -0.0025634766 
         1.66525    -0.0030517578 
        1.665375    -0.0043640137 
          1.6655    -0.0021972656 
        1.665625    -0.0021362305 
         1.66575    -0.0026550293 
        1.665875   -0.00012207031 
           1.666   -6.1035156e-05 
        1.666125    0.00030517578 
         1.66625     0.0019226074 
        1.666375     0.0034790039 
          1.6665     0.0026855469 
        1.666625     0.0038452148 
         1.66675     0.0036010742 
        1.666875      0.001953125 
           1.667     0.0027770996 
        1.667125     0.0015258789 
         1.66725     0.0015869141 
        1.667375    0.00085449219 
          1.6675    0.00021362305 
        1.667625   -0.00024414062 
         1.66775    -0.0019836426 
        1.667875    -0.0022583008 
           1.668    -0.0025939941 
        1.668125    -0.0040893555 
         1.66825    -0.0034179688 
        1.668375    -0.0029296875 
          1.6685     -0.003692627 
        1.668625    -0.0018920898 
         1.66875    -0.0017089844 
        1.668875   -0.00073242188 
           1.669   -0.00039672852 
        1.669125     0.0020141602 
         1.66925     0.0016479492 
        1.669375      0.002166748 
          1.6695     0.0032653809 
        1.669625     0.0022277832 
         1.66975     0.0028381348 
        1.669875     0.0037536621 
            1.67     0.0025024414 
        1.670125     0.0026550293 
         1.67025      0.002166748 
        1.670375    0.00024414062 
          1.6705   -0.00021362305 
        1.670625    -0.0012817383 
         1.67075    -0.0015869141 
        1.670875     -0.002746582 
           1.671    -0.0014343262 
        1.671125    -0.0030822754 
         1.67125    -0.0031738281 
        1.671375    -0.0020141602 
          1.6715    -0.0040588379 
        1.671625     -0.003326416 
         1.67175    -0.0016174316 
        1.671875    -0.0023193359 
           1.672   -0.00012207031 
        1.672125     0.0013122559 
         1.67225     0.0016784668 
        1.672375     0.0025939941 
          1.6725     0.0030517578 
        1.672625     0.0037536621 
         1.67275     0.0028381348 
        1.672875     0.0042724609 
           1.673     0.0036315918 
        1.673125     0.0025939941 
         1.67325     0.0023193359 
        1.673375     0.0010070801 
          1.6735   -0.00064086914 
        1.673625    0.00030517578 
         1.67375    -0.0015869141 
        1.673875    -0.0032348633 
           1.674    -0.0012207031 
        1.674125    -0.0043029785 
         1.67425    -0.0043640137 
        1.674375    -0.0019836426 
          1.6745    -0.0048522949 
        1.674625    -0.0030517578 
         1.67475   -0.00085449219 
        1.674875     -0.003326416 
           1.675   -0.00036621094 
        1.675125     0.0010681152 
         1.67525    0.00079345703 
        1.675375     0.0027160645 
          1.6755     0.0035705566 
        1.675625     0.0033569336 
         1.67575     0.0026855469 
        1.675875     0.0034790039 
           1.676     0.0037841797 
        1.676125      0.001373291 
         1.67625     0.0033874512 
        1.676375     0.0021972656 
          1.6765   -0.00015258789 
        1.676625     0.0010681152 
         1.67675    -0.0018920898 
        1.676875    -0.0024108887 
           1.677      -0.04119873 
        1.677125     -0.043334961 
         1.67725     -0.038543701 
        1.677375     -0.051177979 
          1.6775     -0.022064209 
        1.677625    -0.0026245117 
         1.67775    -0.0023498535 
        1.677875   -3.0517578e-05 
           1.678   -0.00064086914 
        1.678125    9.1552734e-05 
         1.67825      0.001739502 
        1.678375     0.0025939941 
          1.6785     0.0024719238 
        1.678625     0.0043945312 
         1.67875     0.0043640137 
        1.678875     0.0025939941 
           1.679     0.0044250488 
        1.679125     0.0021057129 
         1.67925     0.0014343262 
        1.679375     0.0017089844 
          1.6795   -0.00064086914 
        1.679625   -0.00067138672 
         1.67975    -0.0020751953 
        1.679875    -0.0029602051 
            1.68    -0.0028076172 
        1.680125    -0.0037231445 
         1.68025     -0.003326416 
        1.680375    -0.0029602051 
          1.6805    -0.0035095215 
        1.680625    -0.0018005371 
         1.68075    -0.0020446777 
        1.680875    -0.0012207031 
           1.681   -0.00036621094 
        1.681125     0.0012512207 
         1.68125     0.0018920898 
        1.681375     0.0030822754 
          1.6815     0.0032348633 
        1.681625     0.0027160645 
         1.68175       0.00390625 
        1.681875     0.0021362305 
           1.682     0.0045471191 
        1.682125     0.0031738281 
         1.68225     0.0017089844 
        1.682375     0.0028381348 
          1.6825   -0.00042724609 
        1.682625    -0.0020446777 
         1.68275    -0.0020141602 
        1.682875    -0.0034484863 
           1.683    -0.0042114258 
        1.683125    -0.0036621094 
         1.68325    -0.0034790039 
        1.683375    -0.0047302246 
          1.6835    -0.0026550293 
        1.683625    -0.0026855469 
         1.68375    -0.0019836426 
        1.683875    -0.0012512207 
           1.684    0.00048828125 
        1.684125    0.00051879883 
         1.68425    0.00054931641 
        1.684375     0.0032958984 
          1.6845      0.024902344 
        1.684625      0.031188965 
         1.68475      0.054595947 
        1.684875      0.039886475 
           1.685      0.037322998 
        1.685125     0.0036621094 
         1.68525    0.00094604492 
        1.685375    0.00057983398 
          1.6855   -0.00030517578 
        1.685625    -0.0011291504 
         1.68575    -0.0018005371 
        1.685875    -0.0021057129 
           1.686    -0.0030517578 
        1.686125    -0.0039367676 
         1.68625    -0.0038757324 
        1.686375    -0.0040588379 
          1.6865    -0.0031738281 
        1.686625    -0.0027770996 
         1.68675    -0.0011291504 
        1.686875    -0.0012207031 
           1.687    0.00018310547 
        1.687125     0.0010375977 
         1.68725     0.0016174316 
        1.687375     0.0027770996 
          1.6875     0.0037841797 
        1.687625     0.0029907227 
         1.68775     0.0032653809 
        1.687875     0.0030212402 
           1.688     0.0031738281 
        1.688125     0.0032958984 
         1.68825     0.0020751953 
        1.688375     0.0025024414 
